4.02 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.04 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.06 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.08 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.10 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.12 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.14 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.16 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.18 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.20 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.21 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.23 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.25 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.27 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.29 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.31 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.33 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.35 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.37 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.39 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.41 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.43 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.44 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.46 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.48 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.50 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.52 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.54 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.56 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.58 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.60 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.61 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.63 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.65 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.67 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.69 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.71 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.73 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.75 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.77 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.79 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.80 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.82 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.84 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.86 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.88 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.90 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.92 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.94 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.96 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.98 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.00 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.02 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.04 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.06 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.08 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.10 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.12 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.14 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.15 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.17 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.19 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.21 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.23 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.25 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.27 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.29 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.31 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.33 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.35 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.37 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.38 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.40 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.42 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.44 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.46 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.48 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.50 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.51 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.53 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.55 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.57 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.59 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.60 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.62 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.64 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.66 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.68 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.70 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.72 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.74 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.76 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.78 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.79 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.81 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.83 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.85 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.87 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.89 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.90 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.92 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.94 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.96 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
5.98 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.00 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.02 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.04 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.06 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.08 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.10 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.12 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.14 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.16 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.18 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.20 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.22 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.24 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.26 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.28 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
6.30 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
