11.24 1312.08 2618.58 -270.15 0.0 30978.0 0.0 -394.02 -195.85 0.0 -5911.67 1025.77 0.0 919
11.25 1309.42 2617.42 -270.15 0.0 30978.0 0.0 -403.07 -176.45 0.0 -5911.67 1025.77 0.0 919
11.25 1307.17 2616.53 -270.15 0.0 30978.0 0.0 -409.47 -161.09 0.0 -5911.67 1025.77 0.0 919
11.26 1304.42 2615.58 -270.15 0.0 30978.0 0.0 -415.95 -143.49 0.0 -5911.67 1025.77 0.0 919
11.27 1301.64 2614.74 -270.15 0.0 30978.0 0.0 -421.29 -126.95 0.0 -5911.67 1025.77 0.0 919
11.27 1298.83 2614.01 -270.15 0.0 31054.0 0.0 -425.66 -111.45 0.0 -5911.67 1025.77 0.0 919
11.28 1296.0 2613.37 -270.15 0.0 31130.0 0.0 -429.19 -96.99 0.0 -5918.98 982.67 0.0 919
11.29 1293.15 2612.82 -270.15 0.0 31130.0 0.0 -431.96 -83.75 0.0 -5925.99 939.52 0.0 919
11.29 1290.28 2612.34 -270.15 0.0 31130.0 0.0 -434.13 -71.69 0.0 -5925.99 939.52 0.0 919
11.3 1287.89 2612.0 -270.15 0.0 31283.0 0.0 -435.57 -62.37 0.0 -5925.99 939.52 0.0 919
11.3 1285.0 2611.66 -270.15 0.0 31436.0 0.0 -436.92 -51.9 0.0 -5939.05 853.06 0.0 919
11.31 1282.11 2611.38 -270.15 0.0 31436.0 0.0 -437.92 -42.72 0.0 -5951.14 764.14 0.0 919
11.32 1279.22 2611.15 -270.15 0.0 31436.0 0.0 -438.62 -34.77 0.0 -5951.14 764.14 0.0 919
11.32 1275.84 2610.94 -270.15 0.0 31666.0 0.0 -439.22 -26.28 0.0 -5951.14 764.14 0.0 919
11.33 1272.93 2610.81 -270.1 0.0 31896.0 0.0 -439.56 -19.64 0.0 -5966.42 633.88 0.0 919
11.34 1270.03 2610.72 -254.1 0.0 31987.0 0.0 -439.77 -14.28 0.0 -5979.04 501.03 0.0 919
11.34 1267.13 2610.65 -254.1 0.0 32078.0 0.0 -439.88 -10.14 0.0 -5983.06 450.57 0.0 919
11.35 1264.23 2610.61 -254.1 0.0 32078.0 0.0 -439.95 -6.62 0.0 -5986.8 397.78 0.0 919
11.36 1261.32 2610.58 -254.1 0.0 32116.0 0.0 -439.99 -3.74 0.0 -5986.8 397.78 0.0 919
11.37 1258.42 2610.58 -254.1 0.0 32160.0 0.0 -439.99 -1.07 0.0 -5988.28 374.81 0.0 919
