10.73 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.86 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.88 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.89 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.90 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.91 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.93 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.94 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.95 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.96 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.98 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.99 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.00 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.02 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.03 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.04 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.05 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.07 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.08 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.09 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.10 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.12 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.13 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.14 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.15 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.17 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.18 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.19 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.20 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.22 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.23 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.24 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.25 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.27 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.28 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.29 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.30 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.32 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.33 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.34 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.35 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.37 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.38 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.39 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.40 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.42 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.43 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.44 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.45 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.47 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.48 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.49 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.50 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.52 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.53 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.54 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.55 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.57 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.58 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.59 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.60 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.62 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.63 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.64 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.65 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.67 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.68 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.69 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.70 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.72 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.73 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.74 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.75 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.77 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.78 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.79 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.80 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.82 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.83 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.84 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.86 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.87 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.88 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.89 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.91 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.92 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.93 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.94 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.96 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.97 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.98 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.99 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.01 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.02 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.03 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.04 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.06 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.07 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.08 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.09 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.11 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.12 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.13 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.14 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.16 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.17 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.18 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.19 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.21 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.22 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.23 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.25 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.26 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.27 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.29 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.30 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.31 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.32 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.34 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.35 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.36 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.37 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.39 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.40 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.41 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.42 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.44 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.45 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.46 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.47 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.49 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.50 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.51 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.52 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.53 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.55 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.56 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.57 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.58 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.60 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.61 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.62 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.63 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.65 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.66 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.67 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.68 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.70 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.71 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.72 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.73 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.75 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.76 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.77 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.78 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.80 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.81 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.82 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.83 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.85 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.86 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.87 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.88 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.90 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.91 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.92 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.93 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.95 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.96 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.97 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.98 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.00 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.01 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.02 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.03 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.05 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.06 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.07 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.09 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.10 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.11 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.12 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.14 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.15 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.16 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.18 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.19 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.20 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.21 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.23 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.24 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.56 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.59 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.60 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.62 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.63 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.64 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.66 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.67 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.68 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.70 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.71 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.72 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.73 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.75 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.76 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.77 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.79 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.80 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.81 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.83 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.84 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.85 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
13.87 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
