12.48 -26.69 -2311.63 -470.15 0 65526 0 439.99 2.37 0.00 6000.00 -6.90 0.00
12.51 -17.98 -2311.60 -470.15 0 65526 0 440.00 1.71 0.00 6000.00 -6.90 0.00
12.52 -8.30 -2311.57 -470.15 0 65526 0 440.00 1.15 340.00 6000.00 -6.90 0.00
12.54 -0.45 -2311.55 -464.31 0 65526 0 452.61 1.15 323.28 6000.00 -6.90 0.00
12.56 6.52 -2311.54 -459.45 0 65526 0 452.61 1.10 308.65 6000.00 -6.90 0.00
12.58 15.98 -2311.51 -453.20 0 65526 0 452.61 1.05 288.79 6000.00 -6.90 0.00
12.60 24.45 -2311.50 -447.97 0 65526 0 452.61 0.99 271.03 6000.00 -6.90 0.00
12.62 34.40 -2311.47 -442.24 0 65526 0 452.61 0.94 250.13 6000.00 -6.90 0.00
12.64 41.37 -2311.46 -438.50 0 65526 0 452.61 0.90 235.50 6000.00 -6.90 0.00
12.65 51.33 -2311.44 -433.55 0 65526 0 452.61 0.86 214.60 6000.00 -6.90 0.00
12.67 58.80 -2311.43 -430.13 0 65526 0 452.61 0.83 198.92 6000.00 -6.90 0.00
12.70 67.26 -2311.41 -426.58 0 65526 0 452.61 0.79 181.16 6000.00 -6.90 0.00
12.71 77.22 -2311.39 -422.83 0 28 0 452.61 0.74 160.26 6000.00 -6.90 0.00
12.73 83.69 -2311.38 -420.63 0 28 0 452.61 0.72 146.67 5999.98 16.11 0.00
12.75 92.65 -2311.37 -417.91 0 28 0 452.61 0.73 127.86 5999.98 16.11 0.00
12.77 101.62 -2311.36 -415.57 0 28 0 452.61 0.75 109.05 5999.98 16.11 0.00
12.79 110.58 -2311.34 -413.59 0 28 0 452.61 0.76 90.24 5999.98 16.11 0.00
12.80 118.54 -2311.33 -412.15 0 28 0 452.61 0.77 73.52 5999.98 16.11 0.00
12.82 125.02 -2311.32 -411.20 0 66 0 452.61 0.77 59.93 5999.98 16.11 0.00
12.84 133.48 -2311.30 -410.25 0 66 0 452.61 0.77 42.17 5999.89 36.82 0.00
12.86 142.44 -2311.29 -409.60 0 66 0 452.61 0.83 23.36 5999.89 36.82 0.00
12.88 150.41 -2311.27 -409.33 0 66 0 452.61 0.89 6.64 5999.89 36.82 0.00
12.89 159.87 -2311.25 -409.40 0 66 0 452.61 0.95 -13.22 5999.89 36.82 0.00
12.91 166.84 -2311.24 -409.72 0 66 0 452.61 1.01 -27.85 5999.89 36.82 0.00
12.93 173.81 -2311.22 -410.26 0 104 0 452.61 1.05 -42.48 5999.89 36.82 0.00
12.95 182.27 -2311.20 -411.22 0 104 0 452.61 1.09 -60.24 5999.70 59.82 0.00
12.96 190.74 -2311.18 -412.51 0 104 0 452.61 1.18 -78.01 5999.70 59.82 0.00
