11.28 2010.76 -63.06 465.85 0 21734 0 -270.58 346.97 0.00 -3339.16 4984.98 0.00
11.34 2009.58 -61.52 465.85 0 21734 0 -269.22 348.03 0.00 -2943.36 5228.44 0.00
11.35 1994.48 -37.86 465.85 0 21197 0 -236.58 370.98 0.00 -2943.36 5228.44 0.00
11.35 1992.67 -34.99 465.85 0 20814 0 -234.66 372.20 0.00 -2670.92 5372.73 0.00
11.36 1991.40 -32.93 465.85 0 20814 0 -232.11 373.80 0.00 -2471.35 5467.40 0.00
11.36 1990.39 -31.28 465.85 0 20814 0 -229.44 375.45 0.00 -2471.35 5467.40 0.00
11.37 1989.14 -29.21 465.85 0 20814 0 -226.27 377.36 0.00 -2471.35 5467.40 0.00
11.37 1988.16 -27.54 465.85 0 20239 0 -223.89 378.78 0.00 -2471.35 5467.40 0.00
11.38 1986.94 -25.45 465.85 0 19779 0 -221.08 380.43 0.00 -2165.81 5595.47 0.00
11.48 1985.98 -23.77 465.85 0 16554 0 -217.81 382.30 0.00 -1917.01 5685.51 0.00
11.49 1970.15 20.43 465.85 0 16554 0 -148.38 414.23 0.00 -96.64 5999.22 0.00
11.50 1968.84 24.59 465.85 0 16132 0 -132.21 419.67 0.00 -96.64 5999.22 0.00
11.51 1968.16 26.91 465.85 0 15710 0 -124.05 422.15 0.00 144.95 5998.25 0.00
11.51 1967.53 29.24 465.85 0 15710 0 -115.26 424.64 0.00 388.59 5987.40 0.00
11.52 1967.05 31.12 465.85 0 15710 0 -107.70 426.61 0.00 388.59 5987.40 0.00
11.52 1966.51 33.48 465.85 0 15710 0 -98.77 428.77 0.00 388.59 5987.40 0.00
11.52 1966.11 35.37 465.85 0 15519 0 -92.02 430.27 0.00 388.59 5987.40 0.00
11.59 1965.73 37.27 465.85 0 15519 0 -85.62 431.59 0.00 6477.91 5480.51 0.00
11.60 1978.68 62.18 465.85 0 15519 0 203.06 390.34 0.00 6466.15 5481.49 0.00
11.60 1980.35 65.12 465.85 0 15519 0 216.90 382.82 0.00 6477.80 5480.52 0.00
11.61 1981.34 66.79 465.85 0 15519 0 224.11 378.65 0.00 6477.91 5480.51 0.00
11.61 1982.62 68.84 465.85 0 15519 0 232.51 373.55 0.00 6477.87 5480.51 0.00
