14.21 2258.74 2410.40 -206.15 0 45208 0 -83.59 -431.99 0.00 -2215.08 -5576.15 0.00
14.23 2256.98 2402.86 -206.15 0 45208 0 -100.11 -428.47 0.00 -2215.08 -5576.15 0.00
14.24 2254.99 2395.37 -206.15 0 45284 0 -113.15 -425.21 0.00 -2215.08 -5576.15 0.00
14.26 2252.82 2387.94 -206.15 0 45388 0 -123.44 -422.34 0.00 -2174.39 -5592.14 0.00
14.28 2250.67 2381.01 -206.15 0 45536 0 -130.50 -420.20 0.00 -2118.52 -5613.54 0.00
14.30 2248.28 2373.64 -206.15 0 45615 0 -135.66 -418.56 0.00 -2038.66 -5643.04 0.00
14.31 2245.68 2365.83 -206.15 0 45615 0 -138.69 -417.57 0.00 -1997.49 -5657.74 0.00
14.33 2243.53 2359.41 -206.15 0 45615 0 -140.11 -417.10 0.00 -1997.49 -5657.74 0.00
14.35 2241.04 2352.07 -206.15 0 45615 0 -141.42 -416.65 0.00 -1997.49 -5657.74 0.00
14.36 2238.69 2345.20 -206.15 0 45768 0 -142.40 -416.31 0.00 -1997.49 -5657.74 0.00
14.38 2236.17 2337.88 -206.15 0 46116 0 -143.24 -416.02 0.00 -1912.65 -5686.98 0.00
14.40 2233.81 2331.02 -206.15 0 46569 0 -142.67 -416.22 0.00 -1721.88 -5747.62 0.00
14.42 2231.51 2324.13 -206.15 0 46977 0 -139.50 -417.30 0.00 -1471.27 -5816.82 0.00
14.43 2229.17 2316.75 -206.15 0 47151 0 -133.06 -419.39 0.00 -1242.67 -5869.90 0.00
14.45 2227.11 2309.79 -206.15 0 47220 0 -125.03 -421.86 0.00 -1145.71 -5889.60 0.00
14.46 2225.17 2302.79 -206.15 0 47220 0 -117.16 -424.11 0.00 -1105.02 -5897.37 0.00
14.48 2223.35 2295.76 -206.15 0 47220 0 -110.22 -425.97 0.00 -1105.02 -5897.37 0.00
14.50 2221.52 2288.24 -206.15 0 47220 0 -104.25 -427.47 0.00 -1105.02 -5897.37 0.00
14.52 2219.87 2281.17 -206.15 0 47220 0 -99.77 -428.53 0.00 -1105.03 -5897.37 0.00
14.54 2218.08 2273.14 -206.15 0 47220 0 -95.71 -429.47 340.00 -1105.02 -5897.37 0.00
14.55 2216.40 2265.58 -200.31 0 47220 0 -95.30 -429.55 323.28 -1105.02 -5897.37 0.00
14.57 2214.71 2257.91 -194.77 0 47220 0 -97.63 -441.95 306.56 -1105.02 -5897.37 0.00
14.59 2212.99 2250.13 -189.52 0 47220 0 -97.24 -442.03 289.84 -1105.02 -5897.37 0.00
14.61 2211.28 2242.35 -184.57 0 47220 0 -96.88 -442.12 273.12 -1105.03 -5897.37 0.00
14.62 2209.47 2234.08 -179.63 0 47220 0 -96.48 -442.19 255.36 -1105.02 -5897.37 0.00
14.64 2207.89 2226.78 -175.54 0 47220 0 -96.14 -442.27 239.68 -1105.03 -5897.37 0.00
14.66 2206.09 2218.51 -171.23 0 47220 0 -95.78 -442.35 221.92 -1105.02 -5897.37 0.00
14.68 2204.41 2210.73 -167.47 0 47220 0 -95.43 -442.41 205.20 -1105.02 -5897.37 0.00
14.70 2202.84 2203.43 -164.21 0 47296 0 -95.12 -442.47 189.52 -1105.02 -5897.37 0.00
14.71 2200.96 2194.66 -160.65 0 47370 0 -94.74 -442.55 170.71 -1062.03 -5905.26 0.00
14.73 2199.29 2186.87 -157.79 0 47444 0 -94.35 -442.63 153.99 -1021.24 -5912.45 0.00
14.75 2197.64 2179.08 -155.23 0 47444 0 -93.88 -442.72 137.27 -978.13 -5919.74 0.00
14.77 2195.89 2170.80 -152.82 0 47520 0 -93.31 -442.85 119.51 -978.13 -5919.73 0.00
14.79 2194.35 2163.50 -150.98 0 47757 0 -92.80 -442.95 103.83 -934.97 -5926.71 0.00
14.80 2192.62 2155.21 -149.21 0 47942 0 -92.14 -443.08 86.07 -800.64 -5946.34 0.00
14.82 2191.01 2147.41 -147.84 0 48081 0 -91.27 -443.26 69.35 -695.63 -5959.54 0.00
14.84 2189.51 2140.10 -146.82 0 48081 0 -90.29 -443.46 53.67 -615.58 -5968.34 0.00
14.85 2187.83 2131.80 -145.99 0 48081 0 -89.02 -443.72 35.91 -615.58 -5968.34 0.00
